19,587,194.53,90.331,25.735,73.898,1
19,587,204.01,72.025,41.312,117.97,1
19,588,194.53,90.331,25.735,73.898,1
19,588,191.15,74.059,42.667,114.58,1
19,589,185.92,74.059,37.055,116.68,1
19,590,177.6,74.059,39.958,118.49,1
19,591,172.86,76.093,41.989,124.07,1
19,592,189.79,91.686,29.799,66.441,1
19,592,170.83,75.415,40.635,122.71,1
19,593,189.79,91.686,29.799,66.441,1
19,593,168.12,74.059,41.312,125.42,1
19,594,189.79,91.686,29.799,66.441,1
19,594,166.76,74.059,41.989,128.14,1
19,595,189.79,91.686,29.799,66.441,1
19,595,167.44,74.059,37.249,127.46,1
19,596,189.79,91.686,29.799,66.441,1
19,596,166.76,74.059,39.958,126.78,1
19,597,189.79,91.686,29.799,66.441,1
19,597,167.15,74.059,39.958,125.85,1
19,598,189.79,91.686,29.799,66.441,1
19,598,167.61,74.059,39.958,125.17,1
19,599,189.79,91.686,29.799,66.441,1
19,599,168.12,74.059,39.958,124.75,1
19,600,189.79,91.686,29.799,66.441,1
19,600,168.73,74.099,39.666,124.55,1
19,601,189.79,91.686,29.799,66.441,1
19,601,174.21,74.213,42.667,124.59,1
19,602,179.63,74.393,44.021,123.02,1
19,603,187.76,74.63,40.635,121.75,1
19,604,191.15,93.72,27.767,69.153,1
19,604,191.15,72.025,41.312,123.05,1
19,605,191.15,93.72,27.767,69.153,1
19,605,193.85,75.415,39.958,118.12,1
19,606,191.15,93.72,27.767,69.153,1
19,606,198.6,74.059,37.926,117.7,1
19,607,191.15,93.72,27.767,69.153,1
19,607,201.98,72.703,38.603,121.36,1
19,608,191.15,93.72,27.767,69.153,1
19,608,209.24,73.408,35.811,118.46,1
19,609,191.15,93.72,27.767,69.153,1
19,609,212.82,76.771,39.28,113.9,1
19,610,191.15,93.72,27.767,69.153,1
19,611,191.15,93.72,27.767,69.153,1
19,612,191.15,93.72,27.767,69.153,1
19,613,191.15,93.72,27.767,69.153,1
19,614,191.15,93.72,27.767,69.153,1
19,615,191.15,93.72,27.767,69.153,1
19,616,191.15,93.72,27.767,69.153,1
19,617,191.15,93.72,27.767,69.153,1
19,618,191.15,93.72,27.767,69.153,1
19,619,191.15,93.72,27.767,69.153,1
19,620,191.15,93.72,27.767,69.153,1
19,621,191.15,93.72,27.767,69.153,1
19,622,191.15,93.72,27.767,69.153,1
19,623,191.15,93.72,27.767,69.153,1
19,624,191.15,93.72,27.767,69.153,1
19,625,191.15,93.72,27.767,69.153,1
19,626,191.15,93.72,27.767,69.153,1
19,627,191.15,93.72,27.767,69.153,1
19,628,191.15,93.72,27.767,69.153,1
19,629,191.15,93.72,27.767,69.153,1
19,630,191.15,93.72,27.767,69.153,1
19,631,191.15,93.72,27.767,69.153,1
19,632,191.15,93.72,27.767,69.153,1
19,633,191.15,93.72,27.767,69.153,1
19,634,191.15,93.72,27.767,69.153,1
19,635,191.15,93.72,27.767,69.153,1
19,636,191.15,93.72,27.767,69.153,1
19,637,191.15,93.72,27.767,69.153,1
19,638,191.15,93.72,27.767,69.153,1
19,639,191.15,93.72,27.767,69.153,1
19,640,191.15,93.72,27.767,69.153,1
19,641,191.15,93.72,27.767,69.153,1
19,642,191.15,93.72,27.767,69.153,1
19,643,191.15,93.72,27.767,69.153,1
19,644,191.15,93.72,27.767,69.153,1
19,645,191.15,93.72,27.767,69.153,1
19,646,191.15,93.72,27.767,69.153,1
19,647,191.15,93.72,27.767,69.153,1
19,648,191.15,93.72,27.767,69.153,1
19,649,191.15,93.72,27.767,69.153,1
19,650,191.15,89.653,27.767,73.22,1
19,651,191.15,89.653,27.767,73.22,1
19,652,191.15,89.653,27.767,73.22,1
19,653,191.15,89.653,27.767,73.22,1
19,654,191.15,89.653,27.767,73.22,1
19,655,191.15,89.653,27.767,73.22,1
19,655,207.4,69.992,41.989,122.71,1
19,656,191.15,89.653,27.767,73.22,1
19,656,203.34,70.793,42.913,123.64,1
19,657,191.15,89.653,27.767,73.22,1
19,657,193.85,71.594,42.667,124.56,1
19,658,191.15,89.653,27.767,73.22,1
19,658,189.11,74.737,43.344,122.03,1
19,659,191.15,89.653,27.767,73.22,1
19,659,182.34,73.196,41.989,123.57,1
19,660,191.15,89.653,27.767,73.22,1
19,660,176.25,76.093,41.312,125.24,1
19,661,191.15,89.653,27.767,73.22,1
19,661,171.51,76.279,42.667,127.58,1
19,662,191.15,89.653,27.767,73.22,1
19,662,167.44,76.604,42.667,129.5,1
19,663,191.15,89.653,27.767,73.22,1
19,663,168.8,80.839,44.013,127.19,1
19,664,191.15,89.653,27.767,73.22,1
19,664,170.15,77.575,47.267,132.04,1
19,665,191.15,89.653,27.767,73.22,1
19,665,164.57,78.17,51.805,132.67,1
19,666,191.15,89.653,27.767,73.22,1
19,666,161.35,81.513,52.148,132.88,1
19,667,191.15,89.653,27.767,73.22,1
19,667,160.97,79.563,52.007,132.66,1
19,668,191.15,89.653,27.767,73.22,1
19,668,159.34,80.521,58.216,132.01,1
19,669,191.15,89.653,27.767,73.22,1
19,669,157.84,81.642,50.66,130.92,1
19,670,191.15,89.653,27.767,73.22,1
19,670,156.47,82.89,47.542,129.4,1
19,671,191.15,89.653,27.767,73.22,1
19,671,155.25,84.229,47.407,127.46,1
19,672,191.15,89.653,27.767,73.22,1
19,672,155.25,84.229,47.407,127.46,1
19,673,191.15,89.653,27.767,73.22,1
19,673,139,84.229,45.376,127.46,1
19,674,191.15,89.653,27.767,73.22,1
19,674,128.84,84.229,43.524,127.46,1
19,675,191.15,89.653,27.767,73.22,1
19,676,191.15,89.653,27.767,73.22,1
19,677,191.15,89.653,27.767,73.22,1
19,678,191.15,89.653,27.767,73.22,1
19,679,191.15,89.653,27.767,73.22,1
19,680,191.15,89.653,27.767,73.22,1
19,681,191.15,89.653,27.767,73.22,1
19,682,191.15,89.653,27.767,73.22,1
19,683,191.15,89.653,27.767,73.22,1
19,684,191.15,89.653,27.767,73.22,1
19,685,191.15,89.653,27.767,73.22,1
19,686,191.15,89.653,27.767,73.22,1
19,687,191.15,89.653,27.767,73.22,1
19,688,191.15,89.653,27.767,73.22,1
19,689,191.15,89.653,27.767,73.22,1
19,690,191.15,89.653,27.767,73.22,1
19,691,191.15,89.653,27.767,73.22,1
19,692,191.15,89.653,27.767,73.22,1
19,693,191.15,89.653,27.767,73.22,1
19,694,191.15,89.653,27.767,73.22,1
19,695,191.15,89.653,27.767,73.22,1
19,696,191.15,89.653,27.767,73.22,1
19,697,191.15,89.653,27.767,73.22,1
19,698,191.15,89.653,27.767,73.22,1
19,699,191.15,89.653,27.767,73.22,1
19,700,191.15,89.653,27.767,73.22,1
19,701,191.15,89.653,27.767,73.22,1
19,702,191.15,89.653,27.767,73.22,1
19,703,191.15,89.653,27.767,73.22,1
19,704,191.15,89.653,27.767,73.22,1
19,705,191.15,89.653,27.767,73.22,1
19,706,191.15,89.653,27.767,73.22,1
19,707,191.15,89.653,27.767,73.22,1
19,708,191.15,89.653,27.767,73.22,1
19,709,191.15,89.653,27.767,73.22,1
19,710,191.15,89.653,27.767,73.22,1
19,711,191.15,89.653,27.767,73.22,1
19,712,191.15,89.653,27.767,73.22,1
19,713,191.15,89.653,27.767,73.22,1
19,714,191.15,89.653,27.767,73.22,1
19,715,191.15,89.653,27.767,73.22,1
19,716,191.15,89.653,27.767,73.22,1
19,717,191.15,89.653,27.767,73.22,1
19,718,191.15,89.653,27.767,73.22,1
19,719,191.15,89.653,27.767,73.22,1
19,720,191.15,89.653,27.767,73.22,1
19,721,191.15,89.653,27.767,73.22,1
19,722,191.15,89.653,27.767,73.22,1
19,723,191.15,89.653,27.767,73.22,1
19,724,191.15,89.653,27.767,73.22,1
19,725,191.15,89.653,27.767,73.22,1
19,726,191.15,89.653,27.767,73.22,1
19,727,191.15,89.653,27.767,73.22,1
19,728,191.15,89.653,27.767,73.22,1
19,729,191.15,89.653,27.767,73.22,1
19,730,191.15,89.653,27.767,73.22,1
19,731,191.15,89.653,27.767,73.22,1
19,732,191.15,89.653,27.767,73.22,1
19,733,191.15,89.653,27.767,73.22,1
19,734,191.15,89.653,27.767,73.22,1
19,735,191.15,89.653,27.767,73.22,1
19,736,191.15,89.653,27.767,73.22,1
19,737,191.15,89.653,27.767,73.22,1
19,738,191.15,89.653,27.767,73.22,1
19,739,191.15,89.653,27.767,73.22,1
19,740,191.15,89.653,27.767,73.22,1
19,741,191.15,89.653,27.767,73.22,1
19,742,191.15,89.653,27.767,73.22,1
19,743,191.15,89.653,27.767,73.22,1
19,744,191.15,89.653,27.767,73.22,1
19,745,191.15,89.653,27.767,73.22,1
19,746,191.15,89.653,27.767,73.22,1
19,747,191.15,89.653,27.767,73.22,1
19,748,191.15,89.653,27.767,73.22,1
19,749,191.15,89.653,27.767,73.22,1
19,750,191.15,89.653,27.767,73.22,1
19,751,191.15,89.653,27.767,73.22,1
19,752,191.15,89.653,27.767,73.22,1
19,753,191.15,89.653,27.767,73.22,1
19,754,191.15,89.653,27.767,73.22,1
19,755,191.15,89.653,27.767,73.22,1
19,756,191.15,89.653,27.767,73.22,1
19,757,191.15,89.653,27.767,73.22,1
19,758,191.15,89.653,27.767,73.22,1
19,759,191.15,89.653,27.767,73.22,1
19,760,191.15,89.653,27.767,73.22,1
19,761,191.15,89.653,27.767,73.22,1
19,762,191.15,89.653,27.767,73.22,1
19,763,191.15,89.653,27.767,73.22,1
19,764,191.15,89.653,27.767,73.22,1
19,765,191.15,89.653,27.767,73.22,1
19,766,191.15,89.653,27.767,73.22,1
19,767,191.15,89.653,27.767,73.22,1
19,768,191.15,89.653,27.767,73.22,1
19,769,191.15,89.653,27.767,73.22,1
19,770,191.15,89.653,27.767,73.22,1
19,771,191.15,89.653,27.767,73.22,1
19,772,191.15,89.653,27.767,73.22,1
19,773,191.15,89.653,27.767,73.22,1
19,774,191.15,89.653,27.767,73.22,1
19,775,191.15,89.653,27.767,73.22,1
19,776,191.15,89.653,27.767,73.22,1
19,777,191.15,89.653,27.767,73.22,1
19,778,191.15,89.653,27.767,73.22,1
19,779,191.15,89.653,27.767,73.22,1
19,780,191.15,89.653,27.767,73.22,1
19,780,563.63,347.28,76.868,133.22,1
19,781,191.15,89.653,27.767,73.22,1
19,781,433.6,286.94,206.9,193.56,1
19,782,191.15,89.653,27.767,73.22,1
19,782,382.13,268.64,258.37,211.86,1
19,783,191.15,89.653,27.767,73.22,1
19,783,340.14,240.84,268.19,239.66,1
19,784,191.15,89.653,27.767,73.22,1
19,784,333.37,212.36,231.62,268.14,1
19,785,191.15,89.653,27.767,73.22,1
19,785,316.44,206.94,205.88,273.56,1
19,786,191.15,89.653,27.767,73.22,1
19,786,302.89,183.89,195.05,296.61,1
19,787,191.15,89.653,27.767,73.22,1
19,787,291.38,173.04,209.95,306.44,1
19,788,191.15,89.653,27.767,73.22,1
19,788,287.31,168.3,201.14,311.19,1
19,789,191.15,89.653,27.767,73.22,1
19,789,285.28,152.7,167.28,327.8,1
19,790,191.15,89.653,27.767,73.22,1
19,790,279.87,150.67,151.03,329.83,1
19,791,191.15,89.653,27.767,73.22,1
19,791,269.71,145.92,148.99,334.58,1
19,792,191.15,89.653,27.767,73.22,1
19,792,268.35,131.69,144.25,348.81,1
19,793,191.15,89.653,27.767,73.22,1
19,793,270.38,133.72,135.45,346.78,1
19,794,191.15,89.653,27.767,73.22,1
19,794,272.42,126.94,136.13,347.8,1
19,795,191.15,89.653,27.767,73.22,1
19,795,272.42,121.52,130.71,334.92,1
19,796,191.15,89.653,27.767,73.22,1
19,796,272.42,122.87,124.61,325.42,1
19,797,191.15,89.653,27.767,73.22,1
19,797,277.16,115.42,113.1,301.02,1
19,798,191.15,89.653,27.767,73.22,1
19,798,286.64,113.38,105.65,298.98,1
19,799,191.15,89.653,27.767,73.22,1
19,799,296.8,114.74,110.39,290.85,1
19,800,191.15,89.653,27.767,73.22,1
19,800,315.08,112.02,101.59,273.22,1
19,801,191.15,89.653,27.767,73.22,1
19,801,344.2,112.03,86.688,268.47,1
19,802,191.15,89.653,27.767,73.22,1
19,802,360.46,112.03,88.042,266.44,1
19,803,191.15,89.653,27.767,73.22,1
19,803,397.71,112.03,68.402,257.63,1
19,804,191.15,89.653,27.767,73.22,1
19,804,402.45,112.03,73.82,250.85,1
19,805,191.15,89.653,27.767,73.22,1
19,806,191.15,89.653,27.767,73.22,1
19,807,191.15,89.653,27.767,73.22,1
19,808,191.15,89.653,27.767,73.22,1
19,809,191.15,89.653,27.767,73.22,1
19,810,191.15,89.653,27.767,73.22,1
19,811,191.15,89.653,27.767,73.22,1
19,812,191.15,89.653,27.767,73.22,1
19,813,191.15,89.653,27.767,73.22,1
19,814,191.15,89.653,27.767,73.22,1
19,815,191.15,89.653,27.767,73.22,1
19,816,191.15,89.653,27.767,73.22,1
19,817,191.15,89.653,27.767,73.22,1
19,818,191.15,89.653,27.767,73.22,1
19,819,191.15,89.653,27.767,73.22,1
19,820,191.15,89.653,27.767,73.22,1
19,821,191.15,89.653,27.767,73.22,1
19,822,191.15,89.653,27.767,73.22,1
19,823,191.15,89.653,27.767,73.22,1
19,824,191.15,89.653,27.767,73.22,1
19,825,191.15,89.653,27.767,73.22,1
19,826,191.15,89.653,27.767,73.22,1
19,827,191.15,89.653,27.767,73.22,1
19,828,191.15,89.653,27.767,73.22,1
19,829,191.15,89.653,27.767,73.22,1
19,830,191.15,89.653,27.767,73.22,1
19,831,191.15,89.653,27.767,73.22,1
19,832,191.15,89.653,27.767,73.22,1
19,833,191.15,89.653,27.767,73.22,1
19,834,191.15,89.653,27.767,73.22,1
19,835,191.15,89.653,27.767,73.22,1
19,836,191.15,89.653,27.767,73.22,1
19,837,191.15,89.653,27.767,73.22,1
19,838,191.15,89.653,27.767,73.22,1
19,839,191.15,89.653,27.767,73.22,1
19,840,191.15,89.653,27.767,73.22,1
19,841,191.15,89.653,27.767,73.22,1
19,842,191.15,89.653,27.767,73.22,1
19,843,191.15,89.653,27.767,73.22,1
19,844,191.15,89.653,27.767,73.22,1
19,845,191.15,89.653,27.767,73.22,1
19,846,191.15,89.653,27.767,73.22,1
19,847,191.15,89.653,27.767,73.22,1
19,848,191.15,89.653,27.767,73.22,1
19,849,191.15,89.653,27.767,73.22,1
19,850,191.15,89.653,27.767,73.22,1
19,851,191.15,89.653,27.767,73.22,1
19,852,191.15,89.653,27.767,73.22,1
19,853,191.15,89.653,27.767,73.22,1
19,854,191.15,89.653,27.767,73.22,1
19,855,191.15,89.653,27.767,73.22,1
19,856,191.15,89.653,27.767,73.22,1
19,857,191.15,89.653,27.767,73.22,1
19,858,191.15,89.653,27.767,73.22,1
19,859,191.15,89.653,27.767,73.22,1
19,860,191.15,89.653,27.767,73.22,1
19,861,191.15,89.653,27.767,73.22,1
19,862,191.15,89.653,27.767,73.22,1
19,863,191.15,89.653,27.767,73.22,1
19,864,191.15,89.653,27.767,73.22,1
19,865,191.15,89.653,27.767,73.22,1
19,866,191.15,89.653,27.767,73.22,1
19,867,191.15,89.653,27.767,73.22,1
19,868,191.15,89.653,27.767,73.22,1
19,869,191.15,89.653,27.767,73.22,1
19,870,191.15,89.653,27.767,73.22,1
19,871,191.15,89.653,27.767,73.22,1
19,872,191.15,89.653,27.767,73.22,1
19,873,191.15,89.653,27.767,73.22,1
19,874,191.15,89.653,27.767,73.22,1
19,875,191.15,89.653,27.767,73.22,1
19,876,191.15,89.653,27.767,73.22,1
19,877,191.15,89.653,27.767,73.22,1
19,878,191.15,89.653,27.767,73.22,1
19,879,191.15,89.653,27.767,73.22,1
19,880,191.15,89.653,27.767,73.22,1
19,881,191.15,89.653,27.767,73.22,1
19,882,191.15,89.653,27.767,73.22,1
19,883,191.15,89.653,27.767,73.22,1
19,884,191.15,89.653,27.767,73.22,1
19,885,191.15,89.653,27.767,73.22,1
19,886,191.15,89.653,27.767,73.22,1
19,887,191.15,89.653,27.767,73.22,1
19,888,191.15,89.653,27.767,73.22,1
19,889,191.15,89.653,27.767,73.22,1
19,890,191.15,89.653,27.767,73.22,1
19,891,191.15,89.653,27.767,73.22,1
19,892,191.15,89.653,27.767,73.22,1
19,893,191.15,89.653,27.767,73.22,1
19,894,191.15,89.653,27.767,73.22,1
19,895,191.15,89.653,27.767,73.22,1
19,896,191.15,89.653,27.767,73.22,1
19,897,191.15,89.653,27.767,73.22,1
19,898,191.15,89.653,27.767,73.22,1
19,899,191.15,89.653,27.767,73.22,1
19,900,191.15,89.653,27.767,73.22,1
19,901,191.15,89.653,27.767,73.22,1
19,902,191.15,89.653,27.767,73.22,1
19,903,191.15,89.653,27.767,73.22,1
19,904,191.15,89.653,27.767,73.22,1
19,905,191.15,89.653,27.767,73.22,1
19,906,191.15,89.653,27.767,73.22,1
19,907,191.15,89.653,27.767,73.22,1
19,908,191.15,89.653,27.767,73.22,1
19,909,191.15,89.653,27.767,73.22,1
19,910,191.15,89.653,27.767,73.22,1
19,911,191.15,89.653,27.767,73.22,1
19,912,191.15,89.653,27.767,73.22,1
19,913,191.15,89.653,27.767,73.22,1
19,914,191.15,89.653,27.767,73.22,1
19,915,191.15,89.653,27.767,73.22,1
19,916,191.15,89.653,27.767,73.22,1
19,917,191.15,89.653,27.767,73.22,1
19,918,191.15,89.653,27.767,73.22,1
19,919,191.15,89.653,27.767,73.22,1
19,920,191.15,89.653,27.767,73.22,1
19,921,191.15,89.653,27.767,73.22,1
19,922,191.15,89.653,27.767,73.22,1
19,923,191.15,89.653,27.767,73.22,1
19,924,191.15,89.653,27.767,73.22,1
19,925,191.15,89.653,27.767,73.22,1
19,926,191.15,89.653,27.767,73.22,1
19,927,191.15,89.653,27.767,73.22,1
19,928,191.15,89.653,27.767,73.22,1
19,929,191.15,89.653,27.767,73.22,1
19,930,191.15,89.653,27.767,73.22,1
19,931,191.15,89.653,27.767,73.22,1
19,932,191.15,89.653,27.767,73.22,1
19,933,191.15,89.653,27.767,73.22,1
19,934,191.15,89.653,27.767,73.22,1
19,935,191.15,89.653,27.767,73.22,1
19,936,191.15,89.653,27.767,73.22,1
19,937,191.15,89.653,27.767,73.22,1
19,938,191.15,89.653,27.767,73.22,1
19,939,191.15,89.653,27.767,73.22,1
19,940,191.15,89.653,27.767,73.22,1
19,941,191.15,89.653,27.767,73.22,1
19,942,191.15,89.653,27.767,73.22,1
19,943,191.15,89.653,27.767,73.22,1
19,944,191.15,89.653,27.767,73.22,1
19,945,191.15,89.653,27.767,73.22,1
19,946,191.15,89.653,27.767,73.22,1
19,947,191.15,89.653,27.767,73.22,1
19,948,191.15,89.653,27.767,73.22,1
19,949,191.15,89.653,27.767,73.22,1
19,950,191.15,89.653,27.767,73.22,1
19,951,191.15,89.653,27.767,73.22,1
19,952,191.15,89.653,27.767,73.22,1
19,953,191.15,89.653,27.767,73.22,1
19,954,191.15,89.653,27.767,73.22,1
19,955,191.15,89.653,27.767,73.22,1
19,956,191.15,89.653,27.767,73.22,1
19,957,191.15,89.653,27.767,73.22,1
19,958,191.15,89.653,27.767,73.22,1
19,959,191.15,89.653,27.767,73.22,1
19,960,191.15,89.653,27.767,73.22,1
19,961,191.15,89.653,27.767,73.22,1
19,962,191.15,89.653,27.767,73.22,1
19,963,191.15,89.653,27.767,73.22,1
19,964,191.15,89.653,27.767,73.22,1
19,965,191.15,89.653,27.767,73.22,1
19,966,191.15,89.653,27.767,73.22,1
19,967,191.15,89.653,27.767,73.22,1
19,968,191.15,89.653,27.767,73.22,1
19,969,191.15,89.653,27.767,73.22,1
19,970,191.15,89.653,27.767,73.22,1
19,971,191.15,89.653,27.767,73.22,1
19,972,191.15,89.653,27.767,73.22,1
19,973,191.15,89.653,27.767,73.22,1
19,974,191.15,89.653,27.767,73.22,1
19,975,191.15,89.653,27.767,73.22,1
19,976,191.15,89.653,27.767,73.22,1
19,977,191.15,89.653,27.767,73.22,1
19,978,191.15,89.653,27.767,73.22,1
19,979,191.15,89.653,27.767,73.22,1
19,980,191.15,89.653,27.767,73.22,1
19,981,191.15,89.653,27.767,73.22,1
19,982,191.15,89.653,27.767,73.22,1
19,983,191.15,89.653,27.767,73.22,1
19,984,191.15,89.653,27.767,73.22,1
19,985,191.15,89.653,27.767,73.22,1
19,986,191.15,93.042,27.767,69.831,1
19,987,191.15,93.042,27.767,69.831,1
19,988,191.15,93.042,27.767,69.831,1
19,989,191.15,93.042,27.767,69.831,1
19,990,191.15,93.042,27.767,69.831,1
19,991,191.15,93.042,27.767,69.831,1
19,992,191.15,93.042,27.767,69.831,1
19,993,191.15,93.042,27.767,69.831,1
19,994,191.15,93.042,27.767,69.831,1
19,995,191.15,93.042,27.767,69.831,1
19,996,191.15,93.042,27.767,69.831,1
19,997,191.15,93.042,27.767,69.831,1
19,998,191.15,93.042,27.767,69.831,1
19,999,191.15,93.042,27.767,69.831,1
19,1000,191.15,93.042,27.767,69.831,1
19,1001,191.15,93.042,27.767,69.831,1
19,1002,191.15,93.042,27.767,69.831,1
19,1003,191.15,93.042,27.767,69.831,1
19,1004,191.15,93.042,27.767,69.831,1
19,1005,191.15,93.042,27.767,69.831,1
19,1006,191.15,93.042,27.767,69.831,1
19,1007,191.15,93.042,27.767,69.831,1
19,1008,191.15,93.042,27.767,69.831,1
19,1009,191.15,93.042,27.767,69.831,1
19,1010,191.15,93.042,27.767,69.831,1
19,1011,191.15,93.042,27.767,69.831,1
19,1012,191.15,93.042,27.767,69.831,1
19,1013,191.15,93.042,27.767,69.831,1
19,1014,191.15,93.042,27.767,69.831,1
19,1015,191.15,93.042,27.767,69.831,1
19,1016,191.15,93.042,27.767,69.831,1
19,1017,191.15,93.042,27.767,69.831,1
19,1018,191.15,93.042,27.767,69.831,1
19,1019,191.15,93.042,27.767,69.831,1
19,1020,191.15,93.042,27.767,69.831,1
19,1021,191.15,93.042,27.767,69.831,1
19,1022,191.15,93.042,27.767,69.831,1
19,1023,191.15,93.042,27.767,69.831,1
19,1024,191.15,93.042,27.767,69.831,1
19,1025,191.15,93.042,27.767,69.831,1
19,1026,191.15,93.042,27.767,69.831,1
19,1027,191.15,93.042,27.767,69.831,1
19,1028,191.15,93.042,27.767,69.831,1
19,1029,191.15,93.042,27.767,69.831,1
19,1030,191.15,93.042,27.767,69.831,1
19,1031,191.15,93.042,27.767,69.831,1
19,1032,191.15,93.042,27.767,69.831,1
19,1033,191.15,93.042,27.767,69.831,1
19,1034,191.15,90.331,27.767,72.542,1
19,1035,191.15,90.331,27.767,72.542,1
19,1036,191.15,90.331,27.767,72.542,1
19,1037,191.15,90.331,27.767,72.542,1
19,1038,191.15,90.331,27.767,72.542,1
19,1039,191.15,90.331,27.767,72.542,1
19,1040,191.15,90.331,27.767,72.542,1
19,1041,191.15,90.331,27.767,72.542,1
19,1042,191.15,90.331,27.767,72.542,1
19,1043,191.15,90.331,27.767,72.542,1
19,1044,191.15,90.331,27.767,72.542,1
19,1045,191.15,90.331,27.767,72.542,1
19,1046,191.15,90.331,27.767,72.542,1
19,1047,191.15,90.331,27.767,72.542,1
19,1048,191.15,90.331,27.767,72.542,1
19,1049,191.15,90.331,27.767,72.542,1
19,1050,191.15,90.331,27.767,72.542,1
19,1051,191.15,90.331,27.767,72.542,1
19,1052,191.15,90.331,27.767,72.542,1
19,1053,191.15,90.331,27.767,72.542,1
19,1054,191.15,90.331,27.767,72.542,1
19,1055,191.15,90.331,27.767,72.542,1
19,1056,191.15,90.331,27.767,72.542,1
19,1057,191.15,90.331,27.767,72.542,1
19,1058,191.15,90.331,27.767,72.542,1
19,1059,191.15,90.331,27.767,72.542,1
19,1060,191.15,90.331,27.767,72.542,1
19,1061,191.15,90.331,27.767,72.542,1
19,1062,191.15,90.331,27.767,72.542,1
19,1063,191.15,90.331,27.767,72.542,1
19,1064,191.15,90.331,27.767,72.542,1
19,1065,191.15,90.331,27.767,72.542,1
19,1066,191.15,90.331,27.767,72.542,1
19,1067,191.15,90.331,27.767,72.542,1
19,1068,191.15,90.331,27.767,72.542,1
19,1069,191.15,90.331,27.767,72.542,1
19,1070,191.15,90.331,27.767,72.542,1
19,1071,191.15,90.331,27.767,72.542,1
19,1072,191.15,90.331,27.767,72.542,1
19,1073,191.15,90.331,27.767,72.542,1
19,1074,191.15,90.331,27.767,72.542,1
19,1075,191.15,90.331,27.767,72.542,1
19,1076,191.15,90.331,27.767,72.542,1
19,1077,191.15,90.331,27.767,72.542,1
19,1078,191.15,90.331,27.767,72.542,1
19,1079,191.15,90.331,27.767,72.542,1
19,1080,191.15,90.331,27.767,72.542,1
19,1081,191.15,90.331,27.767,72.542,1
19,1082,191.15,90.331,27.767,72.542,1
19,1083,191.15,90.331,27.767,72.542,1
19,1084,191.15,90.331,27.767,72.542,1
19,1085,191.15,90.331,27.767,72.542,1
19,1086,191.15,90.331,27.767,72.542,1
19,1087,191.15,90.331,27.767,72.542,1
19,1088,191.15,90.331,27.767,72.542,1
19,1089,191.15,90.331,27.767,72.542,1
19,1090,191.15,90.331,27.767,72.542,1
19,1091,191.15,90.331,27.767,72.542,1
19,1092,191.15,90.331,27.767,72.542,1
19,1093,191.15,90.331,27.767,72.542,1
19,1094,191.15,90.331,27.767,72.542,1
19,1095,191.15,90.331,27.767,72.542,1
19,1096,191.15,90.331,27.767,72.542,1
19,1097,191.15,90.331,27.767,72.542,1
19,1098,191.15,90.331,27.767,72.542,1
19,1099,191.15,90.331,27.767,72.542,1
19,1100,191.15,90.331,27.767,72.542,1
19,1101,191.15,90.331,27.767,72.542,1
19,1102,191.15,90.331,27.767,72.542,1
19,1103,191.15,90.331,27.767,72.542,1
19,1104,191.15,90.331,27.767,72.542,1
19,1105,191.15,90.331,27.767,72.542,1
19,1106,191.15,92.364,27.767,70.508,1
19,1107,191.15,92.364,27.767,70.508,1
19,1108,191.15,92.364,27.767,70.508,1
19,1109,191.15,92.364,27.767,70.508,1
19,1110,191.15,92.364,27.767,70.508,1
19,1111,191.15,92.364,27.767,70.508,1
19,1112,191.15,92.364,27.767,70.508,1
19,1113,191.15,92.364,27.767,70.508,1
19,1114,191.15,92.364,27.767,70.508,1
19,1115,191.15,92.364,27.767,70.508,1
