40,611,528.55,26.311,36.261,71.547,1
40,612,528.55,26.311,36.261,71.547,1
40,613,528.55,26.311,36.261,71.547,1
40,614,528.55,26.311,36.261,71.547,1
40,615,528.55,26.311,36.261,71.547,1
40,616,528.55,26.311,36.261,71.547,1
40,617,528.55,26.311,36.261,71.547,1
40,618,528.55,26.311,36.261,71.547,1
40,619,528.55,26.311,36.261,71.547,1
40,620,528.55,26.311,36.261,71.547,1
40,621,528.55,26.311,36.261,71.547,1
40,622,528.55,26.311,36.261,71.547,1
40,623,528.55,26.311,36.261,71.547,1
40,624,528.55,26.311,36.261,71.547,1
40,625,528.55,26.311,36.261,71.547,1
40,626,528.55,26.311,36.261,71.547,1
40,627,528.55,26.311,36.261,71.547,1
40,628,528.55,26.311,36.261,71.547,1
40,629,528.55,26.311,36.261,71.547,1
40,630,528.55,26.311,36.261,71.547,1
40,631,528.55,26.311,36.261,71.547,1
40,632,528.55,26.311,36.261,71.547,1
40,633,528.55,26.311,36.261,71.547,1
40,634,528.55,26.311,36.261,71.547,1
40,635,528.55,26.311,36.261,71.547,1
40,636,528.55,26.311,36.261,71.547,1
40,637,528.55,26.311,36.261,71.547,1
40,638,528.55,26.311,36.261,71.547,1
40,639,528.55,26.311,36.261,71.547,1
40,640,528.55,26.311,36.261,71.547,1
40,641,528.55,26.311,36.261,71.547,1
40,642,528.55,26.311,36.261,71.547,1
40,643,528.55,26.311,36.261,71.547,1
40,644,528.55,26.311,36.261,71.547,1
40,645,528.55,26.311,36.261,71.547,1
40,646,528.55,26.311,36.261,71.547,1
40,647,528.55,26.311,36.261,71.547,1
40,648,528.55,26.311,36.261,71.547,1
40,649,528.55,26.311,36.261,71.547,1
40,650,528.55,26.311,36.261,71.547,1
40,651,528.55,26.311,36.261,71.547,1
40,652,528.55,26.311,36.261,71.547,1
40,653,528.55,26.311,36.261,71.547,1
40,654,528.55,26.311,36.261,71.547,1
40,655,528.55,26.311,36.261,71.547,1
40,656,528.55,26.311,36.261,71.547,1
40,657,528.55,26.311,36.261,71.547,1
40,658,528.55,26.311,36.261,71.547,1
40,659,528.55,26.311,36.261,71.547,1
40,660,528.55,26.311,36.261,71.547,1
40,661,528.55,26.311,36.261,71.547,1
40,662,528.55,26.311,36.261,71.547,1
40,663,528.55,26.311,36.261,71.547,1
40,664,528.55,26.311,36.261,71.547,1
40,665,528.55,26.311,36.261,71.547,1
40,666,528.55,26.311,36.261,71.547,1
40,667,528.55,26.311,36.261,71.547,1
40,668,528.55,26.311,36.261,71.547,1
40,669,528.55,26.311,36.261,71.547,1
40,670,528.55,26.311,36.261,71.547,1
40,671,528.55,26.311,36.261,71.547,1
40,672,528.55,26.311,36.261,71.547,1
40,673,528.55,26.311,36.261,71.547,1
40,674,528.55,26.311,36.261,71.547,1
40,675,528.55,26.311,36.261,71.547,1
40,676,528.55,26.311,36.261,71.547,1
40,677,528.55,26.311,36.261,71.547,1
40,678,528.55,26.311,36.261,71.547,1
40,679,528.55,26.311,36.261,71.547,1
40,680,528.55,26.311,36.261,71.547,1
40,681,528.55,26.311,36.261,71.547,1
40,682,528.55,26.311,36.261,71.547,1
40,683,528.55,26.311,36.261,71.547,1
40,684,528.55,26.311,36.261,71.547,1
40,685,528.55,26.311,36.261,71.547,1
40,686,528.55,26.311,36.261,71.547,1
40,687,528.55,26.311,36.261,71.547,1
40,688,528.55,26.311,36.261,71.547,1
40,689,528.55,26.311,36.261,71.547,1
40,690,528.55,26.311,36.261,71.547,1
40,691,528.55,26.311,36.261,71.547,1
40,692,528.55,26.311,36.261,71.547,1
40,693,528.55,26.311,36.261,71.547,1
40,694,528.55,26.311,36.261,71.547,1
40,695,528.55,26.311,36.261,71.547,1
40,696,528.55,26.311,36.261,71.547,1
40,697,528.55,26.311,36.261,71.547,1
40,698,528.55,26.311,36.261,71.547,1
40,699,528.55,26.311,36.261,71.547,1
40,700,560.27,17.255,57.11,116.83,1
40,700,528.55,26.311,36.261,71.547,1
40,701,551.84,17.164,57.564,120.09,1
40,701,528.55,26.311,36.261,71.547,1
40,702,543.41,17.074,47.683,123.35,1
40,702,528.55,26.311,36.261,71.547,1
40,703,521.29,16.983,62.55,126.61,1
40,703,528.55,26.311,36.261,71.547,1
40,704,516.76,16.892,58.017,129.87,1
40,704,528.55,26.311,36.261,71.547,1
40,705,498.63,16.802,67.989,130.87,1
40,705,528.55,26.311,36.261,71.547,1
40,706,484.13,16.711,79.773,136.39,1
40,706,528.55,26.311,36.261,71.547,1
40,707,487.75,16.621,67.989,139.65,1
40,707,528.55,26.311,36.261,71.547,1
40,708,492.83,16.53,60.737,140.2,1
40,708,528.55,26.311,36.261,71.547,1
40,709,488.66,16.44,56.929,149.34,1
40,709,528.55,26.311,36.261,71.547,1
40,710,475.97,16.349,61.643,149.43,1
40,710,528.55,26.311,36.261,71.547,1
40,711,472.34,16.349,65.269,158.49,1
40,711,528.55,26.311,36.261,71.547,1
40,712,472.34,16.349,65.269,167.55,1
40,712,528.55,26.311,36.261,71.547,1
40,713,472.34,16.349,65.269,164.83,1
40,713,528.55,26.311,36.261,71.547,1
40,714,472.34,16.349,65.269,172.98,1
40,714,528.55,26.311,36.261,71.547,1
40,715,472.34,16.349,65.269,179.32,1
40,715,528.55,26.311,36.261,71.547,1
40,716,458.74,17.708,74.075,181.58,1
40,716,528.55,26.311,36.261,71.547,1
40,717,458.48,19.066,69.543,194.98,1
40,717,528.55,26.311,36.261,71.547,1
40,718,456.02,20.425,67.212,196.98,1
40,718,528.55,26.311,36.261,71.547,1
40,719,450.58,18.16,84.306,201.06,1
40,719,528.55,26.311,36.261,71.547,1
40,720,445.15,23.142,81.586,212.38,1
40,720,528.55,26.311,36.261,71.547,1
40,721,435.17,19.972,89.745,220.98,1
40,721,528.55,26.311,36.261,71.547,1
40,722,433.36,21.783,87.025,233.66,1
40,722,528.55,26.311,36.261,71.547,1
40,723,426.11,27.217,95.184,236.38,1
40,723,528.55,26.311,36.261,71.547,1
40,724,426.11,24.5,94.278,240,1
40,724,528.55,26.311,36.261,71.547,1
40,725,416.14,29.934,95.184,252.68,1
40,725,528.55,26.311,36.261,71.547,1
40,726,403.45,31.292,100.62,258.57,1
40,726,528.55,26.311,36.261,71.547,1
40,727,389.2,29.934,106.71,263.55,1
40,727,528.55,26.311,36.261,71.547,1
40,728,382.27,35.368,103.67,285.28,1
40,728,528.55,26.311,36.261,71.547,1
40,729,375.34,35.368,95.184,288.91,1
40,729,528.55,26.311,36.261,71.547,1
40,730,348.15,35.982,109.71,288.91,1
40,730,528.55,26.311,36.261,71.547,1
40,731,317.33,40.802,126.01,304.3,1
40,731,528.55,26.311,36.261,71.547,1
40,732,277.44,40.715,139.11,305.29,1
40,732,528.55,26.311,36.261,71.547,1
40,733,243.9,40.802,131.44,319.7,1
40,733,528.55,26.311,36.261,71.547,1
40,734,228.49,45.33,134.16,305.21,1
40,734,528.55,26.311,36.261,71.547,1
40,735,170.47,40.802,124.19,312.45,1
40,735,528.55,26.311,36.261,71.547,1
40,736,144.18,33.557,139.6,317.89,1
40,736,528.55,26.311,36.261,71.547,1
40,737,528.55,26.311,36.261,71.547,1
40,738,528.55,26.311,36.261,71.547,1
40,739,528.55,26.311,36.261,71.547,1
40,740,528.55,26.311,36.261,71.547,1
40,741,528.55,26.311,36.261,71.547,1
40,742,528.55,26.311,36.261,71.547,1
40,743,528.55,26.311,36.261,71.547,1
40,744,528.55,26.311,36.261,71.547,1
40,745,528.55,26.311,36.261,71.547,1
40,746,528.55,26.311,36.261,71.547,1
40,747,528.55,26.311,36.261,71.547,1
40,748,528.55,26.311,36.261,71.547,1
40,749,528.55,26.311,36.261,71.547,1
40,750,528.55,26.311,36.261,71.547,1
40,751,528.55,26.311,36.261,71.547,1
40,752,528.55,26.311,36.261,71.547,1
40,753,528.55,26.311,36.261,71.547,1
40,754,528.55,26.311,36.261,71.547,1
40,755,528.55,26.311,36.261,71.547,1
40,756,528.55,26.311,36.261,71.547,1
40,757,528.55,26.311,36.261,71.547,1
40,758,528.55,26.311,36.261,71.547,1
40,759,528.55,26.311,36.261,71.547,1
40,760,528.55,26.311,36.261,71.547,1
40,761,528.55,26.311,36.261,71.547,1
40,762,528.55,26.311,36.261,71.547,1
40,763,528.55,26.311,36.261,71.547,1
40,764,528.55,26.311,36.261,71.547,1
40,765,528.55,26.311,36.261,71.547,1
40,766,528.55,26.311,36.261,71.547,1
40,767,528.55,26.311,36.261,71.547,1
40,768,528.55,26.311,36.261,71.547,1
40,769,528.55,26.311,36.261,71.547,1
40,770,528.55,26.311,36.261,71.547,1
40,771,528.55,26.311,36.261,71.547,1
40,772,528.55,26.311,36.261,71.547,1
40,773,528.55,26.311,36.261,71.547,1
40,774,528.55,26.311,36.261,71.547,1
40,775,528.55,26.311,36.261,71.547,1
40,776,528.55,26.311,36.261,71.547,1
40,777,528.55,26.311,36.261,71.547,1
40,778,528.55,26.311,36.261,71.547,1
40,779,528.55,26.311,36.261,71.547,1
40,780,528.55,26.311,36.261,71.547,1
40,781,528.55,26.311,36.261,71.547,1
40,782,528.55,26.311,36.261,71.547,1
40,783,528.55,26.311,36.261,71.547,1
40,784,528.55,26.311,36.261,71.547,1
40,785,528.55,26.311,36.261,71.547,1
40,786,528.55,26.311,36.261,71.547,1
40,787,528.55,26.311,36.261,71.547,1
40,788,528.55,26.311,36.261,71.547,1
40,789,528.55,26.311,36.261,71.547,1
40,790,528.55,26.311,36.261,71.547,1
40,791,528.55,26.311,36.261,71.547,1
40,792,528.55,26.311,36.261,71.547,1
40,793,528.55,26.311,36.261,71.547,1
40,794,528.55,26.311,36.261,71.547,1
40,795,528.55,26.311,36.261,71.547,1
40,796,528.55,26.311,36.261,71.547,1
40,797,528.55,26.311,36.261,71.547,1
40,798,528.55,26.311,36.261,71.547,1
40,799,528.55,26.311,36.261,71.547,1
40,800,528.55,26.311,36.261,71.547,1
40,801,528.55,26.311,36.261,71.547,1
40,802,528.55,26.311,36.261,71.547,1
40,803,528.55,26.311,36.261,71.547,1
40,804,528.55,26.311,36.261,71.547,1
40,805,528.55,26.311,36.261,71.547,1
40,806,528.55,26.311,36.261,71.547,1
40,807,528.55,26.311,36.261,71.547,1
40,808,528.55,26.311,36.261,71.547,1
40,809,528.55,26.311,36.261,71.547,1
40,810,528.55,26.311,36.261,71.547,1
40,811,528.55,26.311,36.261,71.547,1
40,812,528.55,26.311,36.261,71.547,1
40,813,528.55,26.311,36.261,71.547,1
40,814,528.55,26.311,36.261,71.547,1
40,815,528.55,26.311,36.261,71.547,1
40,816,528.55,26.311,36.261,71.547,1
40,817,528.55,26.311,36.261,71.547,1
40,818,528.55,26.311,36.261,71.547,1
40,819,528.55,26.311,36.261,71.547,1
40,820,528.55,26.311,36.261,71.547,1
40,821,528.55,26.311,36.261,71.547,1
40,822,528.55,26.311,36.261,71.547,1
40,823,528.55,26.311,36.261,71.547,1
40,824,528.55,26.311,36.261,71.547,1
40,825,528.55,26.311,36.261,71.547,1
40,826,528.55,26.311,36.261,71.547,1
40,827,528.55,26.311,36.261,71.547,1
40,828,528.55,26.311,36.261,71.547,1
40,829,528.55,26.311,36.261,71.547,1
40,830,528.55,26.311,36.261,71.547,1
40,831,528.55,26.311,36.261,71.547,1
40,832,528.55,26.311,36.261,71.547,1
40,833,528.55,26.311,36.261,71.547,1
40,834,528.55,26.311,36.261,71.547,1
40,835,528.55,26.311,36.261,71.547,1
40,836,528.55,26.311,36.261,71.547,1
40,837,528.55,26.311,36.261,71.547,1
40,838,528.55,26.311,36.261,71.547,1
40,839,528.55,26.311,36.261,71.547,1
40,840,528.55,26.311,36.261,71.547,1
40,841,528.55,26.311,36.261,71.547,1
40,842,528.55,26.311,36.261,71.547,1
40,843,528.55,26.311,36.261,71.547,1
40,844,528.55,26.311,36.261,71.547,1
40,845,528.55,26.311,36.261,71.547,1
40,846,528.55,26.311,36.261,71.547,1
40,847,528.55,26.311,36.261,71.547,1
40,848,528.55,26.311,36.261,71.547,1
40,849,528.55,26.311,36.261,71.547,1
40,849,493.19,17.255,45.326,101.43,1
40,850,528.55,26.311,36.261,71.547,1
40,850,493.72,17.255,45.288,101.32,1
40,851,528.55,26.311,36.261,71.547,1
40,851,502.26,17.255,44.419,101.21,1
40,852,528.55,26.311,36.261,71.547,1
40,852,507.7,17.255,41.7,101.09,1
40,853,528.55,26.311,36.261,71.547,1
40,853,508.6,17.255,40.793,100.98,1
40,854,528.55,26.311,36.261,71.547,1
40,854,506.79,17.255,40.793,100.87,1
40,855,528.55,26.311,36.261,71.547,1
40,855,496.36,17.255,45.099,100.75,1
40,856,526.73,26.311,36.261,71.547,1
40,856,507.7,17.255,41.7,100.64,1
40,857,528.55,26.311,36.261,71.547,1
40,857,508.3,17.255,45.024,100.53,1
40,858,528.55,26.311,35.351,71.547,1
40,858,510.64,17.255,44.986,100.42,1
40,859,528.55,26.311,34.44,71.547,1
40,859,506.64,17.255,44.948,100.3,1
40,860,528.55,26.311,33.53,71.547,1
40,860,505.35,17.255,44.91,100.19,1
40,861,528.55,26.311,32.62,71.547,1
40,861,504.07,17.255,44.873,100.08,1
40,862,528.55,26.311,31.71,71.547,1
40,862,503.69,18.16,44.835,99.962,1
40,863,528.55,26.311,30.8,71.547,1
40,863,501.5,16.349,44.797,99.849,1
40,864,528.55,26.311,29.89,71.547,1
40,864,501.12,17.255,44.759,99.736,1
40,865,528.55,26.311,28.98,71.547,1
40,865,501.65,17.255,44.721,99.623,1
40,866,528.55,26.311,28.07,71.547,1
40,866,502.18,17.255,44.684,99.509,1
40,867,528.55,26.311,27.16,71.547,1
40,867,502.71,17.255,44.646,99.396,1
40,868,528.55,26.311,26.25,71.547,1
40,868,503.24,17.255,44.608,99.283,1
40,869,528.55,26.311,25.339,71.547,1
40,869,503.77,17.255,44.57,99.17,1
40,870,528.55,26.311,24.429,71.547,1
40,870,504.3,17.255,44.533,99.057,1
40,871,504.8,17.255,44.484,98.912,1
40,872,505.31,17.255,44.439,98.777,1
40,873,505.88,17.255,44.419,98.717,1
40,874,506.49,17.255,44.419,98.717,1
40,875,507.11,17.255,44.419,98.717,1
40,876,507.75,17.255,44.419,98.717,1
40,877,508.39,17.255,44.419,98.717,1
40,878,509.06,17.255,39.43,98.717,1
40,879,509.74,17.255,39.656,98.717,1
40,880,510.44,17.255,38.96,98.717,1
40,881,511.15,17.255,37.34,98.717,1
40,882,511.88,17.255,37.516,98.717,1
40,883,512.63,17.255,34.955,98.717,1
40,884,505.24,17.255,44.419,98.717,1
40,885,503.3,17.255,44.419,98.717,1
40,886,505.01,17.255,44.419,98.717,1
40,887,504.03,17.255,44.419,98.717,1
40,888,505.78,17.255,44.419,98.717,1
40,889,507.55,17.255,44.419,98.717,1
40,890,507.54,18.16,44.419,98.717,1
40,891,510.26,17.255,44.419,98.717,1
40,892,514.82,17.255,44.419,98.717,1
40,893,521.22,17.255,44.419,98.717,1
40,894,522.2,17.255,44.419,98.717,1
40,895,520.95,17.217,44.419,99.245,1
40,896,519.71,17.179,44.419,99.774,1
40,897,518.46,17.142,44.419,100.3,1
40,898,517.21,17.104,44.419,100.83,1
40,899,523.22,18.877,44.419,101.36,1
40,900,522.88,18.16,44.419,106.19,1
40,901,530.7,16.991,44.419,108.04,1
40,902,533.08,16.953,44.419,108.08,1
40,903,535.46,16.915,44.419,110.83,1
40,904,535.12,16.877,44.419,109.06,1
40,905,532.96,16.84,44.419,112.72,1
40,906,529.91,15.443,44.419,111.85,1
40,907,526.85,17.255,44.419,110.53,1
40,908,524.69,17.255,44.419,111.02,1
40,909,522.54,17.255,44.419,114.23,1
40,910,524.92,15.443,44.419,113.81,1
40,911,523.67,12.726,44.419,117.02,1
40,912,527.87,14.538,44.419,114.79,1
40,913,527.53,14.538,44.419,116.19,1
40,914,514.49,15.443,57.564,115.77,1
40,915,505.09,11.821,57.904,121.7,1
40,916,494.78,9.1038,64.589,124.08,1
40,917,493.53,8.1981,54.051,124.98,1
40,918,492.28,5.4811,44.419,122.26,1
40,919,475.97,5.4811,59.754,122.26,1
40,920,473.47,5.4811,48.725,122.26,1
40,921,464.98,3.6698,45.212,122.26,1
40,922,461.92,5.4811,45.477,122.26,1
40,922,511.3,17.643,37.974,101,1
40,923,461.94,5.4811,45.741,120.45,1
40,923,511.68,17.643,38.09,101,1
40,924,461.96,5.4811,41.201,122.26,1
40,924,514.85,17.643,38.205,101,1
40,925,461.98,5.4811,41.732,122.26,1
40,925,518.94,17.643,38.321,101,1
40,926,462.01,5.4811,42.264,122.26,1
40,926,510.06,15.79,55.88,101,1
40,927,462.03,5.4811,42.795,122.26,1
40,927,513.23,17.643,51.79,101,1
40,928,462.05,5.4811,38.391,122.26,1
40,928,513.61,17.643,51.404,88.958,1
40,929,462.08,5.4811,39.275,122.26,1
40,929,514.19,17.643,50.54,88.41,1
40,930,462.1,5.4811,40.159,122.26,1
40,930,514.76,17.643,49.706,87.916,1
40,931,462.12,5.4811,41.042,122.26,1
40,931,515.3,17.643,48.902,87.475,1
40,932,462.14,5.4811,41.926,122.26,1
40,932,515.82,17.643,48.131,87.083,1
40,933,462.17,5.4811,42.81,122.26,1
40,933,516.31,17.643,47.395,86.737,1
40,934,462.19,5.4811,43.694,122.26,1
40,934,516.78,17.643,46.696,86.435,1
40,935,462.21,5.4811,44.578,122.26,1
40,935,517.22,17.643,46.034,86.174,1
40,936,462.23,5.4811,45.462,122.26,1
40,936,517.64,17.643,45.413,85.952,1
40,937,462.26,5.4811,46.346,122.26,1
40,937,518.02,17.643,44.833,85.767,1
40,938,462.28,5.4811,47.229,122.26,1
40,938,518.38,17.643,44.298,85.614,1
40,939,462.3,5.4811,48.113,122.26,1
40,939,518.7,17.643,43.807,85.492,1
40,940,462.32,5.4811,48.997,122.26,1
40,940,518.99,17.643,43.365,85.398,1
40,941,462.35,5.4811,49.881,122.26,1
40,941,519.25,17.643,42.971,85.33,1
40,942,462.37,5.4811,50.765,122.26,1
40,942,519.46,17.643,42.628,85.284,1
40,943,462.63,5.6752,51.024,122.26,1
40,943,519.64,17.643,42.338,85.259,1
40,944,461.98,4.9636,51.283,122.26,1
40,944,519.79,17.643,42.103,85.251,1
40,945,469.72,5.2332,51.542,122.26,1
40,945,519.91,17.643,41.898,85.299,1
40,946,477.46,5.5027,51.801,122.26,1
40,946,520.02,17.643,41.699,85.436,1
40,947,485.19,5.7722,52.06,122.26,1
40,947,520.13,17.643,41.514,85.65,1
40,948,492.93,6.0418,52.319,122.26,1
40,948,520.22,17.643,41.349,85.933,1
40,949,500.67,6.3113,52.578,122.26,1
40,949,520.3,17.643,41.209,86.273,1
40,950,515.85,6.5809,45.391,122.26,1
40,950,520.36,17.643,41.102,86.659,1
40,951,516.15,6.8504,53.096,122.26,1
40,951,520.4,17.643,41.033,87.081,1
40,952,523.88,7.1199,53.355,122.26,1
40,952,520.41,17.643,41.009,87.528,1
40,953,531.62,7.3895,53.614,122.26,1
40,953,520.46,17.643,40.921,87.702,1
40,954,550.3,7.659,42.93,122.26,1
40,954,520.5,17.643,40.85,87.842,1
40,955,552.11,7.9286,49.114,122.26,1
40,955,520.53,17.643,40.797,87.945,1
40,956,554.83,8.1981,54.391,122.26,1
40,956,520.55,17.643,40.764,88.009,1
40,957,569.34,8.1981,58.924,122.26,1
40,957,520.56,17.643,40.753,88.031,1
40,958,520.56,17.643,40.753,88.031,1
40,959,520.56,17.643,40.753,88.028,1
40,960,520.56,17.643,40.753,88.022,1
40,961,520.56,17.643,40.753,88.01,1
40,962,520.56,17.643,40.753,87.991,1
40,963,520.56,17.643,40.753,87.962,1
40,964,520.56,17.643,40.753,87.921,1
40,965,520.56,17.643,40.753,87.868,1
40,966,520.56,17.643,40.753,87.798,1
40,967,520.56,17.643,40.753,87.712,1
40,968,520.56,17.643,40.753,87.606,1
40,969,520.56,17.643,40.753,87.568,1
40,970,520.56,17.643,40.753,87.529,1
40,971,520.56,17.643,40.753,87.49,1
40,972,520.56,17.643,40.753,87.452,1
40,973,520.56,17.643,40.753,87.413,1
40,974,520.56,17.643,40.753,87.375,1
40,975,520.56,17.643,40.753,87.336,1
40,976,520.56,17.643,40.753,87.297,1
40,977,520.56,17.643,40.753,87.259,1
40,978,520.56,17.643,40.753,87.22,1
40,979,520.56,17.643,40.753,87.181,1
40,980,520.56,17.643,40.753,87.143,1
40,981,520.56,17.643,40.753,87.104,1
40,982,520.56,17.643,40.753,87.143,1
40,983,520.56,17.643,40.753,87.181,1
40,984,520.56,17.643,40.753,87.22,1
40,985,520.56,17.643,40.753,87.259,1
40,986,520.56,17.643,40.753,87.297,1
40,987,520.56,17.643,40.753,87.336,1
40,988,520.56,17.643,40.753,87.375,1
40,989,520.56,17.643,40.753,87.413,1
40,990,520.56,17.643,40.753,87.452,1
40,991,520.56,17.643,40.753,87.49,1
40,992,520.56,17.643,40.753,87.529,1
40,993,520.56,17.643,40.753,87.568,1
40,994,520.56,17.643,40.753,87.606,1
40,995,520.56,17.643,40.753,87.645,1
40,996,520.56,17.643,40.753,87.683,1
40,997,520.56,17.643,40.753,87.722,1
40,998,520.56,17.643,40.753,87.761,1
40,999,520.56,17.643,40.753,87.799,1
40,1000,520.56,17.643,40.753,87.838,1
40,1001,520.56,17.643,40.753,87.876,1
40,1002,520.56,17.643,40.753,87.915,1
40,1003,520.56,17.643,40.753,87.954,1
40,1004,520.56,17.643,40.753,87.992,1
40,1005,520.56,17.643,40.753,88.031,1
40,1006,520.56,17.643,40.753,87.435,1
40,1007,520.56,17.643,40.753,87.104,1
40,1008,520.42,17.643,40.78,87.107,1
40,1009,520.04,17.643,40.855,87.115,1
40,1010,519.46,17.643,40.971,87.13,1
40,1011,518.72,17.643,41.12,87.153,1
40,1012,517.86,17.643,41.293,87.185,1
40,1013,516.91,17.643,41.482,87.227,1
40,1014,515.93,17.643,41.679,87.279,1
40,1015,514.94,17.643,41.876,87.343,1
40,1016,514,17.643,42.065,87.42,1
40,1017,513.13,17.643,42.238,87.511,1
40,1018,512.39,17.643,42.386,87.616,1
40,1019,511.81,17.643,42.502,87.737,1
40,1020,511.43,17.643,42.578,87.875,1
40,1021,511.3,17.643,42.605,88.031,1
40,1022,511.3,17.643,42.578,88.958,1
40,1023,511.3,17.643,42.517,89.218,1
40,1024,511.3,17.643,42.413,89.432,1
40,1025,511.3,17.643,42.267,89.602,1
40,1026,511.3,17.643,42.08,89.729,1
40,1027,511.3,17.643,41.853,89.817,1
40,1028,511.3,17.643,41.586,89.868,1
40,1029,511.3,17.643,41.281,89.884,1
40,1030,511.3,17.643,40.894,89.764,1
40,1031,511.3,17.643,40.342,89.416,1
40,1032,511.3,17.643,39.636,88.859,1
40,1033,511.3,17.643,38.791,88.11,1
40,1034,511.3,17.643,37.818,87.188,1
40,1035,511.3,17.643,36.731,86.111,1
40,1036,511.3,17.643,35.542,84.897,1
40,1037,511.3,17.643,34.264,83.565,1
40,1038,511.3,17.643,32.909,82.132,1
40,1039,511.3,17.643,31.491,80.618,1
40,1048,423.31,27.836,48.162,93.591,1
40,1049,433.96,28.299,48.162,93.591,1
40,1050,444.61,28.763,48.162,93.591,1
40,1051,450.76,17.643,62.386,105.5,1
40,1052,456.92,16.716,71.978,107.23,1
40,1053,463.07,17.643,76.94,107.09,1
40,1054,469.22,16.716,71.714,110.27,1
40,1055,475.37,16.716,71.118,113.05,1
40,1056,493.7,15.79,62.055,115.83,1
40,1057,511.3,18.569,48.162,109.34,1
40,1058,522.41,16.716,43.531,115.83,1
40,1059,521.29,17.643,54.712,113.71,1
40,1060,523.19,17.179,55.722,114.81,1
40,1061,537.23,16.737,44.563,115.89,1
40,1062,534.45,16.341,50.074,116.8,1
40,1063,535.38,16.017,51.621,117.44,1
40,1064,530.75,15.79,58.35,117.68,1
40,1065,532.62,15.623,58.35,117.68,1
40,1066,534.49,15.467,54.611,117.68,1
40,1067,530.75,15.322,56.498,117.68,1
40,1068,528.02,15.193,58.35,117.68,1
40,1069,527.09,15.081,58.35,117.68,1
40,1070,534.5,14.99,58.35,117.68,1
40,1071,536.34,14.921,58.35,117.68,1
40,1072,538.18,14.878,58.35,117.68,1
40,1073,547.42,14.863,58.35,117.68,1
40,1074,568.72,14.863,51.867,117.68,1
40,1075,572.42,14.863,54.645,117.68,1
40,1120,502.03,15.79,42.605,90.811,1
40,1121,502.96,13.936,43.531,90.811,1
40,1122,501.87,14.021,44.626,90.811,1
40,1123,500.77,14.105,45.72,90.811,1
40,1124,499.68,14.189,40.332,90.811,1
40,1124,142.2,56.581,123.18,296.53,1
40,1125,498.58,14.273,42.237,90.811,1
40,1125,151.28,49.322,123.18,296.53,1
40,1126,497.49,14.357,44.142,90.811,1
40,1126,155.82,51.137,123.18,296.53,1
40,1127,496.39,14.442,46.047,90.811,1
40,1127,159.45,48.415,123.18,296.53,1
40,1128,495.3,14.526,47.952,90.811,1
40,1128,157.64,52.952,123.18,296.53,1
40,1129,511.3,14.61,42.026,90.811,1
40,1129,154.01,47.507,123.18,296.53,1
40,1130,507.93,14.694,51.762,90.811,1
40,1130,144.93,56.581,123.18,296.53,1
40,1131,501.25,14.779,54.528,90.811,1
40,1131,141.3,57.488,123.18,296.53,1
40,1132,490.92,14.863,55.572,90.811,1
40,1132,504.81,16.716,46.31,105.64,1
40,1132,164.9,57.488,123.18,296.53,1
40,1133,515.46,16.253,48.625,105.64,1
40,1133,164.9,57.488,123.18,296.53,1
40,1134,526.12,15.79,50.941,105.64,1
40,1134,164.9,57.488,123.18,296.53,1
40,1135,533.52,16.716,50.941,105.64,1
40,1135,176.94,51.002,123.18,301.62,1
40,1136,540.93,18.569,50.941,105.64,1
40,1136,188.98,44.515,123.18,306.72,1
40,1137,548.34,17.643,50.941,105.64,1
40,1137,217.23,46.832,104.2,323.86,1
40,1138,557.61,17.643,50.941,105.64,1
